3.014141473910112445e-01,4.685455473833734924e-02,0.000000000000000000e+00,3.294923543076948985e-02,5.774992167381293780e-04,0.000000000000000000e+00,6.161665435829371922e-03,5.757871711404099167e-03,4.580163585863649203e-03,4.002936868090924832e-02,2.259416420693119154e-01,3.014141473910112445e-01,2.893875593870076091e-01,1.303803242341717294e-01,1.367627279202134616e-01,5.255191477354024393e-02,2.575622399515507116e-03,1.687060764163988286e-02,1.274270574989194993e-01,3.014141473910112445e-01,3.014141473910112445e-01,3.014141473910112445e-01,1.662237403449466633e-01,1.554714611044292205e-01,9.981228002124865883e-02,2.179557892314656353e-01,1.485675153142122784e-01,1.712883435858740810e-01,6.191118407123370748e-02,3.014141473910112445e-01,2.915935428190800649e-01,1.960226319799957331e-02,0.000000000000000000e+00,6.228748460614679959e-04,0.000000000000000000e+00,1.010320090152861117e-01
7.752365879579152519e-02,7.211989525498201103e-02,2.460448291243400587e-01,6.376700997363990431e-02,2.738802647092682951e-01,2.738802647092682951e-01,2.318097953493897592e-02,0.000000000000000000e+00,1.881107454033942653e-02,6.880204511207367590e-02,1.228863252450891445e-02,1.345588016894292416e-01,2.171235173863380052e-01,1.796514437334748304e-01,1.271427817424712892e-01,1.551887761037595848e-01,4.086136104989915308e-02,7.641293836990685484e-02,7.490948311702370910e-02,6.521235395684438219e-02,1.884877228647766079e-01,1.719729958726836094e-01,2.738802647092682951e-01,2.200781620154907692e-01,1.376700524614083432e-01,2.738802647092682951e-01,5.493748831828669521e-02,9.209799748164572419e-02,1.828533484892831962e-01,1.207829436962738756e-01,1.962459099495875436e-01,2.738802647092682951e-01,2.738802647092682951e-01,1.625606834896034525e-01,1.725614253890656036e-01,1.627010636275420807e-01
2.554800135037285091e-01,1.708579018044056597e-01,0.000000000000000000e+00,1.037790983803206224e-01,1.407706994063239181e-01,1.813179796936248700e-01,2.554800135037285091e-01,1.993590131811184274e-01,1.075415087951582249e-01,2.554800135037285091e-01,1.864738217919635344e-01,1.097119402224064622e-01,1.180019509758126472e-01,2.107822776250571628e-01,1.825029604291359964e-01,1.505768148660677763e-01,3.839802435871155634e-02,1.325709312661259576e-01,4.909587865645585747e-02,4.743163865033853122e-02,9.000135908730337586e-02,2.041666434987506051e-01,2.307218116912485573e-01,2.554800135037285091e-01,1.708723717990882907e-01,3.150676775611285785e-02,6.041517601916181895e-02,1.264986547592365264e-02,3.792399224660604473e-02,3.359869226109789969e-02,5.428804399964343858e-02,2.554800135037285091e-01,2.554800135037285091e-01,2.554800135037285091e-01,2.554800135037285091e-01,8.056711740776754949e-02
6.949510140270138969e-02,8.439195575332714139e-02,1.932174796111860854e-02,9.431613362469534745e-02,1.882383874158167214e-01,2.574719286617475067e-01,2.574719286617475067e-01,1.392491398180843165e-01,6.467357790544693563e-02,3.287290424530293215e-02,8.477255763373204439e-03,1.029384369618371181e-01,1.701142602140965840e-02,8.079628539034108825e-02,8.707927677808675881e-02,2.574719286617475067e-01,1.708000043531053428e-03,5.546415594462576239e-03,2.574719286617475067e-01,2.150820918172542950e-01,1.064233830262583391e-01,2.263853069109997285e-01,2.574719286617475067e-01,2.347494147503874640e-01,2.574719286617475067e-01,1.462211081887237474e-01,8.847775458747617061e-02,2.574719286617475067e-01,2.217634379199624750e-01,4.709724324442534499e-02,8.845541242031292745e-03,1.460313448468437414e-01,3.420873693923073139e-02,1.727438591377175592e-01,2.574719286617475067e-01,2.574719286617475067e-01
1.720807056840328586e-01,8.585014668858919826e-03,1.240135588826532381e-01,2.258846571161751415e-01,2.345335698153563075e-01,8.469130843180780466e-02,1.582872870291952838e-01,1.676810033681959758e-02,6.348025808743179565e-02,9.580830832448247736e-02,1.192611940411591742e-01,7.715675024309084917e-02,2.941922758358027634e-01,2.941922758358027634e-01,2.107417796630633444e-01,1.768896060580854857e-01,1.151053773837578953e-01,1.025076876801108844e-01,1.454657140165343809e-01,1.756342864780095492e-01,2.941922758358027634e-01,2.941922758358027634e-01,1.020616029901140615e-01,1.499294210066809754e-02,1.335615636801005257e-01,3.970330871556686236e-02,7.211405374747452413e-02,9.692649795586757988e-02,8.792438037017866193e-02,2.340312177262551530e-01,2.941922758358027634e-01,2.941922758358027634e-01,6.882776950632613078e-02,1.886249176335534281e-02,1.991744176408372004e-03,0.000000000000000000e+00
7.895790816876302465e-02,1.399227034290167170e-02,0.000000000000000000e+00,2.496700299444319648e-02,2.248892757239253082e-01,2.876999175020267807e-01,2.876999175020267807e-01,2.330437825367536742e-01,3.658021357606042190e-02,4.413585749982868595e-02,5.543137886935074754e-02,5.205521488697394811e-02,9.016949027241616399e-02,2.142631148686991172e-01,2.876999175020267807e-01,2.876999175020267807e-01,1.308786992740194610e-01,2.404070432094404519e-02,4.834426370435501025e-02,3.021896544372052688e-03,5.073137001155484521e-02,2.876999175020267807e-01,2.876999175020267807e-01,2.876999175020267807e-01,1.755060377332519073e-01,1.220933240854217144e-01,4.720450845867746326e-02,1.319302559685245520e-02,4.798955650897152730e-03,9.004681363644266232e-03,1.492243556241011800e-02,5.898845369018630713e-02,2.876999175020267807e-01,2.876999175020267807e-01,6.475580625580709682e-02,3.570258322965490921e-02
1.622519789436090987e-01,9.713980716529366233e-02,1.167332200551235155e-01,1.425048547212979522e-01,2.278584068079276825e-01,1.785472184625418179e-01,8.643764632569582440e-02,7.210271277657540057e-02,8.308354630826640663e-02,1.509976894487729815e-01,6.696638355821138422e-02,1.468183939975007679e-01,1.576964993715253005e-01,1.799919874044516310e-01,1.668668298594353505e-01,7.913638701466162162e-02,5.238380857371671001e-02,4.173409242109137052e-02,1.371424879498224780e-01,1.982532878560837597e-01,6.958879593806181763e-02,2.549914752411968633e-01,2.699056388856592159e-01,2.699056388856592159e-01,6.021929405112291800e-02,3.825817764246319114e-02,8.189496016031802550e-02,2.466933818334058615e-01,2.650792378990650677e-01,2.699056388856592159e-01,2.699056388856592159e-01,2.699056388856592159e-01,1.243310545471171813e-01,1.313967661253623298e-01,5.843078407414528663e-02,1.046595977361196028e-01
1.207859753907977451e-01,4.930979098830787916e-02,5.501594855770763903e-02,7.646054362411837391e-02,1.325712245986883919e-01,1.170373440048560754e-01,2.954573177631877323e-01,1.159942422810438384e-01,1.139849788796132718e-01,9.011903843371434075e-02,5.351442167257015881e-02,6.807936125671898431e-02,7.371558037254885565e-02,2.959429151446357417e-02,1.553707755201350245e-02,1.788571846148195865e-02,3.615636957194605372e-02,2.589606336394394137e-02,2.437367502537524377e-01,6.281920416906397464e-02,2.342950977581544914e-01,1.843122096797606135e-01,2.115273711572622228e-01,2.954573177631877323e-01,2.954573177631877323e-01,2.954573177631877323e-01,2.954573177631877323e-01,4.314429795370091497e-02,8.092581537267029210e-03,1.826607417033415323e-02,6.806070971122249458e-02,1.522229035389354723e-01,2.954573177631877323e-01,2.954573177631877323e-01,2.246626688106974634e-01,5.788929855092803112e-02
2.691141497099064916e-01,9.651686515013546686e-02,1.482765526454250249e-01,1.075642615876980790e-01,1.445745737896994842e-01,3.621350683215670413e-02,4.281665755739132856e-02,1.484160705393088309e-01,5.891047701051885938e-02,2.691141497099064916e-01,1.277530977771069998e-01,7.400681662883003276e-02,9.174148018632050094e-02,1.656820117989049601e-01,1.515173342208563367e-01,1.721096960436195589e-01,1.417243785551237645e-01,2.691141497099064916e-01,2.158910509632434305e-01,1.076459759132231409e-01,1.022333280454832960e-01,9.730272104221576734e-02,1.662433044557504458e-01,1.432350437027122281e-01,5.209321232576739902e-02,6.280952447910086167e-02,7.567256090100062116e-02,1.908934811746797744e-01,1.226760689923692277e-01,2.598952651331085661e-01,2.276713478366702292e-01,1.829645641638244224e-01,2.691141497099064916e-01,2.691141497099064916e-01,2.433861350665429690e-01,1.136024478432626078e-01
1.092213753457310817e-02,5.476972216653789444e-02,1.432324001876233641e-02,2.257933569427113610e-02,1.626287682268723334e-02,5.024942684757884200e-03,5.351359579647850528e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.920145254842292593e-01,2.092412731081262356e-01,1.037134015502741285e-01,9.276424585586100224e-02,9.204330099939789234e-02,1.842527094900417439e-01,7.483409337314678167e-02,1.149391814025378655e-01,1.623351222396962612e-01,2.489624681211954627e-01,1.510813353897143829e-01,2.489624681211954627e-01,1.209996003527994274e-01,1.926748964640364881e-01,2.099528218457125672e-01,2.291121127651314926e-01,2.489624681211954627e-01,2.489624681211954627e-01,1.941962213804814541e-01,2.489624681211954627e-01,2.389842728778508174e-01,1.748318739843991165e-01,2.489624681211954627e-01,2.489624681211954627e-01,1.673028019274622191e-01,1.317002684291601611e-01,1.802325005761445664e-01
7.683660751709332770e-02,1.163071721676403325e-01,2.594437614111411161e-01,2.629419574227807033e-01,8.178650165011955298e-02,1.947830854607467826e-02,1.389744890924065820e-02,1.774939959672686141e-02,0.000000000000000000e+00,1.323040109832275824e-01,3.436983523410427205e-02,1.037137998521864696e-01,6.881674360714343242e-02,2.354896106085093976e-01,1.957239449805193432e-01,9.157243231660495975e-02,1.944968138018457748e-01,7.951501535650816466e-02,2.205649969007356659e-01,2.629419574227807033e-01,2.629419574227807033e-01,2.504684054164165175e-01,1.860980096879408241e-01,5.714446964377564026e-02,8.277856204752054303e-02,9.278149221200143737e-02,5.474453248523248466e-02,8.199990523129042919e-02,1.503068342919056666e-01,2.535999839249473697e-01,1.478647679220402300e-01,2.629419574227807033e-01,2.629419574227807033e-01,2.629419574227807033e-01,1.630515626109719507e-01,2.353942827879894686e-02
3.685855719418763832e-02,5.293030984792752164e-02,3.646671432081931979e-02,6.353686139537431665e-02,4.658097709838919520e-02,2.937714158648767684e-02,1.866715059669776106e-02,5.568298620227925613e-03,1.654607700082223395e-02,1.217510157252938846e-01,6.320172906012880287e-02,8.820237588786490612e-02,5.471494162899163960e-02,7.927506190315253276e-02,7.074254971198139230e-02,1.357258446082291736e-01,5.049130657504589254e-02,5.783149040466214336e-02,3.068456879498196455e-01,1.289477139610351319e-01,3.252826536614814579e-01,3.252826536614814579e-01,1.039915516650903038e-01,3.448539304294104269e-02,2.225208069680542286e-02,1.182445820000290609e-01,8.628413941763089789e-02,8.764162903722116926e-02,3.252826536614814579e-01,3.252826536614814579e-01,3.252826536614814579e-01,3.252826536614814579e-01,3.188727037519413776e-01,1.020379466554275916e-01,1.449531679161769615e-01,3.531945283172805566e-02
1.822430920613593297e-01,1.057952055470687408e-01,6.534607112985653388e-02,1.013800746289618832e-01,2.767552029047005147e-01,1.152912835983556095e-01,2.767552029047005147e-01,2.767552029047005147e-01,5.913703553082129416e-02,1.225169707945419862e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135149116463352578e-02,6.843519164781084992e-04,3.641356830149126284e-02,9.325267531735199206e-03,0.000000000000000000e+00,3.506418663418753995e-02,6.792339843492928297e-02,4.560655405693330583e-02,2.767552029047005147e-01,2.767552029047005147e-01,2.369268022050871891e-01,2.767552029047005147e-01,1.188823848351079071e-01,1.022427420560549499e-01,1.155521265329584463e-01,1.158403872246933641e-01,5.490383338522449724e-02,1.870627311826885686e-01,2.767552029047005147e-01,2.767552029047005147e-01,2.767552029047005147e-01,2.767552029047005147e-01,5.504731334962804923e-02
1.390160532322194664e-01,1.558511827076054512e-01,7.907000214275719530e-02,1.001215077326278458e-01,2.608744870705107521e-01,1.818092593099696064e-01,1.439921137400175244e-01,2.608744870705107521e-01,1.152665815967968688e-01,9.038122240655409312e-02,2.608744870705107521e-01,2.608744870705107521e-01,7.650359087152462656e-02,2.236147457526272038e-03,2.844608639582455953e-02,2.608744870705107521e-01,2.608744870705107521e-01,6.874071340212058179e-02,1.457846469193920802e-01,1.160254066516893251e-01,7.806559921218118869e-02,1.579389658617300629e-01,1.771213051609324407e-01,7.679658435218969514e-02,1.436494423144463739e-01,1.132617509065716732e-01,3.007033831360366241e-02,2.099015584162269021e-01,1.008404173947433508e-01,5.086534599942121176e-02,1.099704219115764728e-02,1.585305531373953358e-01,1.967782564854388405e-01,2.254955459948259355e-01,2.608744870705107521e-01,2.608744870705107521e-01
1.478258969518607691e-01,7.255253416324015936e-02,1.054466325167226631e-01,6.122034491931659800e-02,1.179847658020150847e-01,1.150619156213606858e-01,8.986858465275646135e-02,1.726905080898312461e-01,2.320610061243429945e-01,2.320610061243429945e-01,8.864506517940762276e-02,1.621523762659736190e-01,4.948779986745554388e-02,2.694154294646866968e-02,1.087812755375731633e-01,1.767676672869762378e-01,2.320610061243429945e-01,2.320610061243429945e-01,2.320610061243429945e-01,8.182858542772161736e-02,1.898963402021285329e-01,1.613528497022670705e-01,1.750619083110735441e-01,1.583474550964707739e-01,2.051279095040448863e-01,1.446007987893709601e-01,1.443497723429881807e-01,1.821763306392348292e-01,1.817160529667952162e-01,1.905033597301292458e-01,2.320610061243429945e-01,1.327141969556142331e-01,1.474149140394057089e-01,2.008943234206674033e-01,2.315548627288726846e-01,2.127956233115347040e-01
1.641415080244051083e-01,3.152210835432143338e-02,2.415007366672162689e-02,5.088782010160153302e-02,8.022222494026874651e-02,5.034203312631441163e-02,7.471857069073618851e-02,3.148683564317789063e-02,7.576908416846303389e-03,1.213011485973092135e-01,7.978320375757005922e-02,5.665443644692084307e-02,3.050603161842443400e-01,2.591491415919711105e-01,1.056285330935621686e-01,1.539542710301268318e-02,7.255696395759289596e-02,2.268721713393295064e-02,1.010583878141103897e-01,7.977932939201717866e-02,3.824455123318136474e-02,5.368400833136231787e-02,1.360448982802627826e-01,8.817582549368874201e-02,1.086524639900071504e-01,1.995798958685780222e-01,9.522782540786817185e-02,3.050603161842443400e-01,2.778487631271009950e-01,3.050603161842443400e-01,3.050603161842443400e-01,3.050603161842443400e-01,3.050603161842443400e-01,1.326524459530853128e-01,1.399794420925978555e-01,2.529737834866827018e-01
2.299579705047297140e-01,2.957862659393502014e-01,2.561955842112972337e-01,4.048366375104270332e-02,3.657100155591221785e-02,1.747541831298920698e-02,3.347199758351375974e-03,2.187052935310249916e-03,1.422127524309786950e-01,2.957862659393502014e-01,2.957862659393502014e-01,5.935709742559366897e-02,8.188221433580369912e-02,1.308908697792712968e-02,0.000000000000000000e+00,1.114000690082096907e-02,2.275200901188366431e-02,1.087865158803001837e-02,1.349142520716640758e-01,2.347177791458988222e-02,1.938029765874091648e-01,9.287331050570939162e-02,1.882825073325385123e-01,2.002598883324358502e-03,3.738601432961092402e-02,2.957862659393502014e-01,2.957862659393502014e-01,1.458773713073859002e-01,5.154324820051251616e-02,6.519397951480439268e-02,1.837053448029951630e-01,2.957862659393502014e-01,1.711581841363419565e-01,1.482328263040054994e-01,2.455680726316708251e-01,2.157962492825214185e-01
7.132014209155895790e-02,1.108507352687478943e-02,1.092157997886317733e-01,2.869047940283022680e-01,1.151473229161872752e-01,4.925504928207193739e-02,2.754027261883985195e-02,1.148802926716446272e-02,2.889788164601560239e-02,1.916855102712491377e-01,1.516428645218236004e-01,1.430501281416899917e-01,2.383230256331357044e-01,1.912278246054507358e-01,9.646233450518833241e-02,5.478114320186743685e-02,2.719076553876522140e-01,2.869047940283022680e-01,5.552179720389339990e-02,6.758120294313625653e-02,4.831945129596737498e-02,2.166431536650152700e-01,2.869047940283022680e-01,2.869047940283022680e-01,8.427786366692488484e-02,5.515316002464942108e-02,1.361249166615033090e-01,1.361019467898380852e-01,5.574573150689216688e-02,2.023738304718272762e-01,2.869047940283022680e-01,2.869047940283022680e-01,1.271171424983128517e-01,1.142130636200555521e-01,1.440306344214738188e-01,1.167461137670365301e-01
