5.402044569808872598e-02,8.715726144212186666e-02,5.782409709308352491e-02,1.084204939017691244e-01,1.723135606906200656e-01,4.102938204283851364e-02,9.077567556398626059e-02,8.048735396266207265e-02,3.438319011315571494e-02,1.110269755944228165e-01,1.109332248307774021e-01,1.771819199636250619e-01,2.358460376145581627e-01,1.384620387371414962e-01,1.161565813200379355e-01,2.146223024970672077e-01,1.222916223069203390e-01,1.037734994663186000e-01,2.619865447191788155e-01,2.619865447191788155e-01,2.033720216791124191e-01,1.491948754045836767e-01,2.470048496587002318e-01,1.552713177302696146e-01,1.391488349103169320e-01,1.458442049032727950e-01,2.358670839456577517e-01,2.619865447191788155e-01,2.619865447191788155e-01,2.619865447191788155e-01,1.061932481774800485e-01,1.419617480044696178e-01,1.136335518773286535e-01,7.801571067442410190e-02,6.126047818660852046e-02,2.619865447191788155e-01
7.016023382220038310e-03,2.388771844566149952e-02,3.504817000026105162e-02,9.739144422582547700e-02,2.453432348734451707e-01,4.853266220223004940e-02,5.728805563187824162e-02,2.672060515909670253e-02,1.168281422156999122e-02,7.254213353711956580e-02,1.964291444110509086e-02,1.725096851954438792e-01,1.331211965056578739e-01,2.453432348734451707e-01,8.570749006975215967e-02,1.711253579329282890e-02,2.026820136731567745e-02,2.120994330996723090e-02,2.453432348734451707e-01,7.523360759753675020e-02,2.129886214336296490e-01,1.833218358400139913e-01,2.453432348734451707e-01,2.453432348734451707e-01,1.782942056323764957e-01,1.901372118602447370e-01,2.453432348734451707e-01,2.440169421699221741e-01,9.106830309351625352e-02,2.453432348734451707e-01,2.453432348734451707e-01,2.453432348734451707e-01,2.453432348734451707e-01,2.020399677386790493e-01,1.614657763395182521e-01,1.769642207230423259e-01
2.610560503673670790e-02,4.801298205175727474e-02,1.870973646590835815e-01,2.912581867074028330e-01,2.912581867074028330e-01,7.211353069503977087e-02,0.000000000000000000e+00,5.959381686129219986e-03,8.613390537055769930e-03,3.564180515203144856e-02,0.000000000000000000e+00,4.840366553808291700e-02,2.912581867074028330e-01,2.912581867074028330e-01,1.761949710420017134e-01,1.468094736246129683e-01,5.021891358293160967e-02,6.313357496671730129e-03,2.118638861949386776e-01,1.772914468743663208e-01,5.183110098083131001e-02,2.004843210448729318e-01,2.912581867074028330e-01,1.393914799512144531e-01,1.029357088273782916e-01,2.036857469847621824e-02,1.834169106132736426e-01,5.412978144729046169e-03,5.113514443532930082e-02,1.584482002125441880e-01,1.159772377101907087e-01,2.912581867074028330e-01,2.051892481813244185e-01,2.912581867074028330e-01,1.902360707219337421e-01,3.648670727940271641e-02
8.229036860480659632e-02,2.371287356122585566e-01,2.342233143255066374e-01,2.371287356122585566e-01,1.318784583053788928e-01,1.548524461768869820e-01,6.597324317568589724e-02,2.860229202535423745e-02,6.594061390291708347e-02,1.432139360263525729e-01,1.856474507486072512e-01,1.955517628165977517e-01,2.271770741418963069e-01,2.371287356122585566e-01,2.371287356122585566e-01,1.028621654010515446e-01,1.218108245887054020e-01,1.351999833039183307e-01,2.371287356122585566e-01,1.186982478824252646e-01,4.816322991966998784e-02,7.149308107119552169e-02,1.254464074331749224e-01,8.107158682692590379e-02,1.715063113100966929e-01,2.371287356122585566e-01,2.371287356122585566e-01,2.219991599995873865e-01,1.455487826664946804e-01,1.113024809657252034e-01,1.373238746403952493e-01,1.139185896584316016e-01,1.834550405685883567e-01,9.807922058632773110e-02,1.797381430873342401e-01,2.045192825913534074e-01
9.269081017667384070e-02,3.584961605555837816e-02,7.103103460584772599e-02,2.434962339032381573e-01,2.901773914506587393e-01,8.030137926791197645e-02,2.109891779248402807e-02,0.000000000000000000e+00,2.441734324231966541e-02,8.713639258436499391e-02,8.374013812735855988e-02,4.391854940636320814e-02,2.901773914506587393e-01,9.955667210689519986e-02,7.893136879473215684e-02,3.331151903951217602e-02,9.526839958246254014e-02,5.526392565327509915e-02,2.219228715757710912e-02,1.532974229389752752e-01,2.404820077265024392e-01,2.756582813388234188e-01,2.901773914506587393e-01,2.901773914506587393e-01,9.750102247352281093e-02,1.238334944498490492e-01,1.506501229509380098e-02,4.631629713772057039e-02,5.631130403611350754e-02,6.656936821556087847e-02,2.214941816150693965e-01,2.901773914506587393e-01,2.901773914506587393e-01,2.901773914506587393e-01,1.886954367232878405e-01,7.529050388327414300e-02
5.968241170701783782e-02,4.088416457857833863e-02,2.873113486415687645e-02,1.192891517431278608e-01,3.476938943746541999e-01,1.602195024188844685e-01,4.356029500623834032e-03,7.978829635775957704e-03,1.814278867703367562e-02,1.406934746150026727e-01,3.568365784629402154e-02,3.686005832496030976e-02,8.106089520368504886e-02,3.476938943746541999e-01,3.476938943746541999e-01,1.794862681973422303e-01,1.533506688976227772e-01,1.070136020648073671e-01,1.595772878837377340e-01,5.153746915248191146e-02,6.616437449768845791e-02,9.043160891890875130e-02,3.476938943746541999e-01,9.721104875312197580e-02,1.086836214372734616e-01,5.068036795448058185e-02,6.782073779882513698e-02,1.483045169868677515e-01,2.435466515105392249e-01,1.969224829511510011e-01,1.673918029707104904e-01,3.476938943746541999e-01,1.141172320865198181e-01,1.414233078226950768e-01,4.898025027108042495e-02,1.886016655850149618e-02
2.247973416168463912e-01,2.057799127426614832e-02,7.833445134450085778e-02,7.178037103737650027e-02,2.667612727746331847e-01,6.991339916653614706e-02,1.239297885658414144e-01,2.667612727746331847e-01,2.667612727746331847e-01,2.667612727746331847e-01,2.667612727746331847e-01,7.445414683139572887e-02,8.943670421717044017e-02,6.617683931931854502e-02,5.238570377730397687e-02,2.278783427174449136e-02,7.084385062116015097e-02,2.588406675211339936e-01,2.667612727746331847e-01,1.696339285579215872e-01,7.130269234526892541e-02,2.329899810659116083e-02,5.954702300893437161e-02,1.917358869987470862e-02,1.517959398649511571e-01,5.108660827193765852e-02,2.667612727746331847e-01,2.667612727746331847e-01,1.794910512930051882e-01,1.042778255619822569e-01,6.058238079965443806e-02,1.023586021497248505e-01,1.249265398973956193e-01,1.231531227833274483e-01,1.785246951760703915e-01,2.667612727746331847e-01
1.477763040442726661e-01,1.017981067767658593e-01,1.188892104977520708e-01,1.453496443904033208e-01,2.264309756897619486e-01,1.797095249331980560e-01,2.264309756897619486e-01,1.621065395365251516e-01,1.078099704724817115e-01,2.151015353103939431e-01,7.194447883697463464e-02,2.264309756897619486e-01,1.529013521703510015e-01,2.264309756897619486e-01,2.171949274210438208e-01,5.994394115393538586e-02,1.359154304822131343e-01,2.264309756897619486e-01,2.264309756897619486e-01,2.264309756897619486e-01,1.116405465387814433e-01,6.092400584253748752e-02,2.096248892935927977e-01,3.638468805297140340e-02,4.395670709157414174e-02,1.242506631702556680e-01,9.739825401226887003e-02,2.231288199233242009e-01,1.981933159495073149e-01,1.329848681520665321e-01,1.411522004156805510e-01,6.730526399802551352e-02,2.033869565838878068e-01,1.769868752417740054e-01,2.127192543925854606e-01,1.481083854131498012e-01
1.167864441789320529e-01,1.017344158075107891e-01,5.195433734803007325e-02,7.699868865871598023e-02,2.289986618764851822e-01,2.289986618764851822e-01,2.289986618764851822e-01,1.983945927655382802e-01,8.493136968293906949e-03,2.289986618764851822e-01,2.289986618764851822e-01,2.181444668488618233e-01,1.510212725489182006e-01,2.289986618764851822e-01,1.365179189480704991e-01,1.211773573041168423e-01,4.920175598853294974e-02,9.348605192545761389e-02,1.202294629430398221e-01,5.991675437991601100e-02,1.565292297030020097e-01,8.543737240925548815e-02,1.921717782979573685e-01,1.168927661544598567e-01,2.289986618764851822e-01,1.545498434142646427e-01,1.229687393377145305e-01,2.289986618764851822e-01,1.918677029426235359e-01,1.882158629518663473e-01,1.843270768442185625e-01,2.201287041513220744e-01,1.427877835390411465e-01,1.186172230375702880e-01,2.061150203531599556e-01,1.499701724784104351e-01
4.805668831243924133e-02,2.274257936563381655e-01,2.274257936563381655e-01,2.274257936563381655e-01,1.621529205800811002e-01,1.074075936436639650e-01,2.812640236692148452e-02,6.002589929489125092e-02,3.669619587545006750e-02,9.267305351996128759e-02,2.274257936563381655e-01,1.566022625709753147e-01,1.678208328893240064e-01,9.702411082482273463e-02,1.744636138121597180e-01,2.274257936563381655e-01,2.039559866575568203e-01,1.028303492584682621e-01,2.217386663513323530e-01,1.743081596513160747e-01,1.401393095717446691e-01,1.328418726331327404e-01,7.550970167141883571e-02,2.089607682742747885e-01,2.274257936563381655e-01,1.464935303038977787e-01,2.274257936563381655e-01,8.734918883689096747e-02,2.274257936563381655e-01,7.509499132262630050e-02,1.207424975078758012e-01,1.272558226381469149e-01,1.973520948010668019e-01,1.137598233373038059e-01,2.274257936563381655e-01,2.274257936563381655e-01
1.342056040997728350e-01,5.703759081690833871e-02,1.296741531095302671e-02,6.215939142857317828e-02,1.414382452171810134e-01,2.439975699801144246e-02,3.963860109143792221e-02,7.634634219307410985e-02,1.558437161246857827e-01,1.549679231855234651e-01,4.411298054180395195e-02,7.391089763769423393e-02,8.569852374608481760e-02,2.005528821456239452e-01,1.234151280473745615e-01,1.097705889098303245e-01,1.984293259328736569e-01,1.439444547258475759e-01,1.866827303508287184e-01,1.635490368598170596e-01,1.065270672503004085e-01,1.893294754883705078e-01,2.277933760550232556e-01,2.277933760550232556e-01,2.277933760550232556e-01,2.277933760550232556e-01,2.277933760550232556e-01,1.882999340744769268e-01,2.277933760550232556e-01,1.764871085502020265e-01,2.277933760550232556e-01,2.277933760550232556e-01,2.258885582647136847e-01,2.277933760550232556e-01,2.245912247241055870e-01,1.103604386305210017e-01
2.330720067789758543e-01,9.178713092568027698e-02,1.003296291639471649e-01,5.421194253490266290e-02,2.330720067789758543e-01,2.330720067789758543e-01,2.330720067789758543e-01,2.310606945815810720e-01,1.885725495346770586e-01,2.330720067789758543e-01,2.330720067789758543e-01,2.330720067789758543e-01,2.330720067789758543e-01,1.301915783446629116e-01,1.540881655804893502e-01,5.756756241350126369e-02,9.469255330395269510e-02,2.330720067789758543e-01,2.330720067789758543e-01,9.609581749296386421e-02,9.983285581419110155e-02,3.401849154427796090e-02,1.148643367487529043e-01,4.697333238919798593e-02,6.980522088319172924e-02,2.226153547972485880e-01,2.330720067789758543e-01,2.330720067789758543e-01,6.006266736033834958e-02,7.372254711290225637e-02,6.724146008101902772e-02,1.083741541685853960e-01,1.515606744823407570e-01,8.383608973061655589e-02,6.079820688749387747e-02,1.886363362184046433e-01
1.579039238596898209e-01,9.191087061743737074e-02,7.798504456165190890e-02,1.609272331271558165e-01,2.419708836559101572e-01,2.419708836559101572e-01,1.456738077322229097e-01,2.419708836559101572e-01,2.419708836559101572e-01,1.375982922080329351e-01,1.038350960964891101e-01,1.624727706810626948e-01,1.350686161248363659e-01,1.644957969566530342e-01,8.056412245975851094e-02,6.173720087343551044e-02,2.843565879737636887e-02,6.076515866093432083e-02,2.419708836559101572e-01,3.335261908949008897e-02,8.404937749386993950e-02,8.751884295484868570e-02,1.325109579105109014e-01,9.875079339700855441e-02,1.818063901955957462e-01,2.419708836559101572e-01,2.419708836559101572e-01,2.419708836559101572e-01,4.205789797865518848e-02,2.419708836559101572e-01,2.419708836559101572e-01,9.484708159196572619e-02,9.670364065367144379e-02,2.079575443787667066e-01,2.419708836559101572e-01,1.165689988556341539e-01
8.383480612860146758e-03,7.319558642920097682e-03,2.362729409369697040e-02,1.284630302907404931e-01,2.668053579788849383e-01,1.749156184687120363e-01,5.949208434777149279e-02,3.327726279500317630e-02,4.248090027154120124e-02,8.879854965669936595e-02,8.924272502137368945e-02,2.576662646160832182e-01,1.923068275350288958e-01,2.668053579788849383e-01,1.291114167453087380e-01,1.110960069664997107e-01,9.738658980660810927e-02,1.244631256852214291e-01,7.828693682034192081e-02,7.782837835930196679e-02,1.047483847569434801e-01,2.668053579788849383e-01,2.668053579788849383e-01,1.366991939643089349e-01,4.160164225816043171e-02,2.454334291244108790e-01,1.149947245237443738e-01,1.277945652582564151e-01,1.632643798831749926e-01,1.306146468497391133e-01,2.440631604378612207e-01,2.668053579788849383e-01,1.273835440136485142e-01,2.668053579788849383e-01,1.462353071817939221e-01,2.668053579788849383e-01
2.606621632299109259e-01,1.433789236559782909e-01,5.325479281639527301e-02,9.219774768577065904e-02,1.294977127262669780e-01,4.554561103887497936e-02,1.076929259642313702e-01,4.816895805059566438e-02,1.607719192044565759e-01,2.504126947680339055e-01,1.506392667776470795e-01,9.427699739659886613e-02,2.387562395405701254e-01,2.404036943663922232e-01,2.487466831052057847e-01,1.275027495111999698e-01,6.199338544620711100e-02,4.266509117215913638e-02,2.606621632299109259e-01,2.120862062829511896e-01,1.481586254557947513e-01,5.061244375843584192e-02,3.378439291709700587e-02,6.830173572977640828e-02,1.112376302569916126e-01,2.121162095138544867e-01,2.606621632299109259e-01,2.606621632299109259e-01,1.774410819681624674e-01,1.626607677667417928e-01,1.254787767206187177e-01,7.198012538621084699e-02,1.004455842426206502e-01,1.470888328356304842e-01,1.833866512501109158e-01,2.606621632299109259e-01
2.329698102853436092e-01,2.329698102853436092e-01,9.156690516295588889e-02,7.480732320378304101e-02,1.276155290907384776e-01,8.484051583889946901e-02,1.105007918069920159e-01,9.321660877753643049e-02,1.713150978620788523e-01,2.329698102853436092e-01,1.248785712489246524e-01,9.338843183528450220e-02,4.881135945525802433e-02,1.145067739092390929e-01,1.302814996403671710e-01,1.452446487765113869e-01,2.201809958743191908e-01,2.329698102853436092e-01,2.329698102853436092e-01,4.098261431225422996e-02,1.536464619673030274e-01,9.692070243892692005e-02,1.842231777194019426e-01,2.116238951517392386e-01,1.499628207364697985e-01,1.179232203609396623e-01,1.654898682882516014e-01,2.329698102853436092e-01,1.941309992193090139e-01,2.329698102853436092e-01,2.329698102853436092e-01,1.451324094601838532e-01,2.300216639693928311e-01,6.888213331898497549e-02,6.215680435156813177e-02,2.329698102853436092e-01
1.231561269840322492e-01,7.932075089466110451e-02,1.582973942462165273e-01,7.981923020931964985e-02,3.065421182972659087e-01,6.943523932757192374e-02,2.490936956031972183e-02,7.772497129917604886e-02,4.527206592603524177e-02,2.466073774184093098e-02,8.571691369129751104e-02,3.815109228509372397e-02,1.268300336395336569e-01,3.065421182972659087e-01,1.038364997741888507e-01,4.108627815444754693e-04,2.937947918035155315e-02,4.396634445714091288e-02,1.684919259391688129e-01,1.791157912574382893e-01,8.117662762874131022e-02,2.093245202177076159e-01,3.065421182972659087e-01,1.578731034321034232e-01,2.425544848476670345e-01,1.517810530254261880e-01,8.853347812053706523e-02,1.722431471235895961e-01,5.976292160915443880e-02,8.398188432571461470e-02,2.901305012229504765e-01,3.065421182972659087e-01,2.644448908978092039e-01,2.414434712078009082e-01,1.935947056408121314e-01,5.429545939018017020e-02
2.423246589240267146e-01,8.832904168258266797e-02,1.204657364749424781e-01,2.364733060466821940e-02,2.423246589240267146e-01,1.570587130949257226e-01,1.575999815389526881e-01,2.186177043710413603e-01,1.087603872966111385e-01,2.292314535617908655e-01,1.264473576021066248e-01,2.423246589240267146e-01,1.680979858610702482e-01,2.423246589240267146e-01,2.423246589240267146e-01,2.423246589240267146e-01,3.533040887379381573e-02,5.751413486906595263e-02,1.040389668256174738e-01,1.253076590207735479e-02,9.730571018814883344e-02,8.848852398884146653e-02,2.423246589240267146e-01,1.746949644288084691e-01,1.845581833652935599e-01,1.620133794322246579e-01,1.641060098152226365e-01,8.547245832474567595e-02,3.447706831672087829e-02,1.069388885008446116e-01,2.423246589240267146e-01,2.423246589240267146e-01,2.423246589240267146e-01,7.025848612809837412e-02,8.143778869419790456e-02,4.359139339191175910e-02
