1.688080331372882603e-01,2.268605171501627826e-01,2.268605171501627826e-01,2.268605171501627826e-01,1.709215916189817108e-01,5.224175155724911784e-02,2.738224923843124436e-02,3.702381689961767308e-02,6.034178392412681974e-02,1.433405879065195454e-01,1.472696918993865733e-01,2.268605171501627826e-01,1.057443386654138562e-01,1.875470850612191709e-01,1.282701661786100900e-01,8.366877522864883676e-02,5.800073003855808068e-02,6.483339755617224809e-02,2.253265781162575865e-01,2.268605171501627826e-01,2.151819826666180324e-01,1.602335136265763682e-01,1.593075778622636551e-01,3.113457076179773023e-03,1.840854467844274256e-01,2.268605171501627826e-01,1.639108991481651734e-01,1.707136039960600038e-01,2.268605171501627826e-01,2.268605171501627826e-01,2.268605171501627826e-01,1.976039212475250717e-01,1.242970452156359346e-01,1.423859598530600179e-01,1.734385130997535274e-01,9.004371089214198431e-02
1.300638410205669226e-01,1.532854272360351100e-01,2.375772114257132528e-01,1.007728728534949408e-01,2.399979473041697620e-01,1.198708709057870331e-01,3.508331532663284957e-02,8.012334916525556960e-02,5.763723648667160027e-02,8.127414837370162959e-02,5.327240313885928114e-02,3.668917426682913319e-02,1.102319908126722092e-01,2.254984522549769999e-01,2.609412699684908188e-01,2.609412699684908188e-01,1.221290326543960497e-01,1.209686141586827912e-01,2.027413815578928136e-02,4.170893665197879241e-02,1.538890102619468181e-02,1.126974373018473502e-01,2.609412699684908188e-01,2.029853415342967593e-01,2.609412699684908188e-01,2.609412699684908188e-01,5.939297441378163511e-02,1.190850596113834231e-01,4.137962593865757155e-02,2.492265225576745513e-01,4.888808596556237784e-02,1.081372956348681663e-01,1.753701117968993473e-01,2.609412699684908188e-01,2.609412699684908188e-01,2.177432493346366515e-01
2.245030023195386248e-01,2.050713948718805302e-01,2.098216154831764324e-01,9.413096417088913370e-02,1.828125874612274160e-01,8.454578581334992737e-02,5.109845712319552313e-02,9.030909762090971737e-02,1.572391594056272435e-01,2.245030023195386248e-01,5.386941104104751854e-02,1.042885072487123588e-01,8.673244547739941690e-02,2.025954792785150671e-01,1.301103010918334135e-01,7.504709535800911657e-02,1.154800437384792267e-01,2.245030023195386248e-01,1.152840939771557355e-01,4.166190917877974492e-02,2.245030023195386248e-01,1.251486072495886781e-01,1.771898817168907070e-01,1.098629404493456641e-01,2.245030023195386248e-01,2.245030023195386248e-01,6.258465746778693606e-02,2.245030023195386248e-01,1.961829440683532655e-01,1.661839168292429114e-01,1.303480066520927572e-01,1.594458750811851566e-01,2.245030023195386248e-01,2.003823149435827178e-01,2.245030023195386248e-01,2.245030023195386248e-01
8.562701047945271704e-02,1.740646608152723041e-01,2.534869838530245945e-01,2.524895542590398501e-01,8.637819398474136379e-02,5.404807919884833251e-02,5.138233814863597121e-02,3.073629408203189251e-02,6.862344858307235784e-02,1.220015171273295534e-01,4.807339806697337459e-02,7.247529858570839201e-02,7.763384368106378275e-02,2.534869838530245945e-01,2.534869838530245945e-01,1.479884843651492476e-01,1.952742426518608576e-01,6.942812300696600547e-02,9.357062056286002960e-02,7.317891029116824209e-02,9.742802323839785950e-02,1.393773116891725561e-01,2.534869838530245945e-01,2.534869838530245945e-01,4.302450680999518606e-02,5.978815353871422961e-02,9.673739491384775180e-02,1.832068949956179860e-01,2.154270556610979048e-01,2.534869838530245945e-01,2.354199150461753209e-01,2.441587330350552532e-01,2.534869838530245945e-01,8.739601775888970747e-02,1.100386879776967669e-01,2.534869838530245945e-01
2.249411997142537201e-01,2.166315107820756813e-01,2.043821306667897020e-01,1.846745095806727188e-01,2.249411997142537201e-01,7.736992999329550535e-02,1.643657072841457345e-01,1.643907731673918959e-01,2.249411997142537201e-01,2.249411997142537201e-01,1.049314019078959881e-01,1.600683897426036506e-01,2.249411997142537201e-01,1.311647894051227448e-01,2.158356838033608505e-01,1.840665878401935296e-01,8.863780745157694152e-02,2.249411997142537201e-01,1.164964997063478586e-01,1.438695182516960547e-01,6.226210588378013056e-02,6.055170378590681718e-02,9.099075613367481330e-02,7.136396955815643706e-02,1.317380307480373047e-01,1.629772469760096543e-01,1.835568704377988913e-01,2.172689278969893723e-01,1.666379918206906396e-01,2.102074300817234898e-01,5.273667766990410011e-02,6.526818970805184361e-02,6.481844820892089520e-02,1.639465351999548071e-01,1.753338829983301650e-01,2.249411997142537201e-01
1.744851686444781336e-01,2.470570478861017216e-01,2.470570478861017216e-01,1.062544622860611687e-01,2.132353389950607525e-01,5.899085243366115200e-02,3.186236088519122517e-02,1.373649099989426026e-01,1.950713227025043309e-02,1.700363888879689866e-01,1.951112661065231013e-01,1.538495428396745579e-01,4.458328094877572756e-02,1.981232482799719918e-01,1.990688493613325394e-01,9.307473860865898840e-02,1.388269455190724588e-01,1.557982628086831689e-01,1.537134857555754464e-01,5.447257923934075569e-02,1.095314732268430763e-01,1.561725806242085235e-01,2.470570478861017216e-01,1.882543889801236991e-01,2.296807891343208563e-01,2.470570478861017216e-01,1.001773704732892845e-01,2.470570478861017216e-01,1.707569437278605717e-01,1.144977306713286930e-01,8.592377822450747438e-02,1.371346475114378349e-01,1.379784709388975628e-01,4.783069404017645937e-02,2.470570478861017216e-01,2.193320004242100829e-01
7.996447584433769018e-02,5.233128828755920225e-02,2.333809003544885796e-01,1.333299526931549517e-01,2.333809003544885796e-01,2.223859338554119991e-01,1.033906670641652759e-01,8.754498244734314205e-02,1.276251639407500749e-01,9.930016888461414004e-02,2.333809003544885796e-01,2.333809003544885796e-01,1.773787745828877549e-01,2.333809003544885796e-01,2.153725195093539602e-01,1.157095818183380420e-01,1.133428572311475369e-01,4.927602564835896481e-02,1.376545584216330442e-01,1.633530949219782202e-01,1.065388387036589196e-01,1.490769869333586350e-01,1.805041092271504333e-01,2.333809003544885796e-01,1.371004532410864674e-01,2.333809003544885796e-01,2.024590718187606053e-01,1.692541865847300708e-01,2.333809003544885796e-01,1.538426694568507946e-01,1.696820192832050322e-01,1.061115351642922811e-01,1.167084225511617751e-01,8.155228578352902158e-02,8.382036755351689183e-02,2.136539921515812901e-01
1.319767238473573134e-01,2.238287293810632406e-01,2.238287293810632406e-01,2.238287293810632406e-01,2.104893217016731988e-01,2.238287293810632406e-01,1.226474392567390159e-01,6.970833400285514347e-02,1.072946226648884283e-01,1.976524306502387696e-01,6.765594640105015989e-02,1.950198312112720600e-01,1.286899053871978227e-01,2.159399192290031855e-01,2.238287293810632406e-01,1.629335529599492127e-01,4.451265046727637814e-02,7.845315720112371050e-02,2.238287293810632406e-01,2.238287293810632406e-01,5.022139076579747174e-02,1.252865074630474806e-01,1.540801123115073390e-01,1.040905406833753238e-01,9.322887239412375182e-02,2.238287293810632406e-01,1.212036646859355887e-01,1.936666784048527434e-01,2.238287293810632406e-01,1.934462445337951642e-01,1.656455718636516972e-01,2.238287293810632406e-01,6.216369142855780044e-02,6.888464035990088385e-02,1.710879063670049938e-01,9.947239560441487050e-02
1.595115084081943080e-01,3.385757515111947197e-02,1.718554935673080319e-01,3.887049738166142854e-02,7.026448061902558495e-02,2.228519993637077812e-02,4.775130762398081818e-02,8.414826010684464674e-02,1.333329505037009755e-01,1.807137471085712987e-01,2.435065385347411071e-01,1.159965174620208872e-01,1.797693936145927374e-01,2.435065385347411071e-01,2.435065385347411071e-01,2.435065385347411071e-01,2.082970904768045584e-01,1.533846802063452974e-01,1.352047233987974384e-01,2.321903512595176466e-01,9.271474972909121703e-02,9.760842092565986602e-03,1.522489541313386263e-01,1.029845684883101686e-01,8.877147136019067353e-02,9.927817371219575804e-02,7.024733752622291938e-02,2.435065385347411071e-01,1.661368983253187770e-01,2.435065385347411071e-01,1.515842017792649321e-01,2.312393097673954567e-01,1.999896792216714070e-01,2.435065385347411071e-01,9.325669167622833988e-02,2.435065385347411071e-01
8.090835444286037514e-02,7.321622155263809995e-02,1.446515048947938920e-01,1.078134916389955622e-01,2.336458765690594130e-01,7.163776725655035538e-02,6.446451337624652111e-02,3.519984905110571521e-02,8.237473163966922696e-02,9.268659802734781350e-02,7.668635553790605075e-02,7.381236844985160361e-02,2.108215098950198818e-01,2.336458765690594130e-01,1.844688722823751570e-01,2.267690752531265064e-01,1.316230054169822139e-01,1.108386914265104412e-01,1.589730129055794972e-01,1.012920525548571399e-01,1.478189578599771736e-01,1.461136962950451146e-01,2.336458765690594130e-01,2.336458765690594130e-01,2.336458765690594130e-01,2.336458765690594130e-01,1.360717211226616374e-01,8.155280095897854409e-02,1.842375862533466579e-01,2.336458765690594130e-01,2.336458765690594130e-01,2.336458765690594130e-01,2.336458765690594130e-01,1.346682714658573032e-01,1.622877292232421109e-01,1.748883572159860289e-01
9.298063415844001756e-02,1.514619591152058797e-01,2.456103216387069965e-01,6.144376683537876305e-02,1.030566978855084886e-01,7.343942066248423939e-02,8.890867571420218995e-02,1.307281220631487384e-01,1.274473037069520087e-01,2.456103216387069965e-01,2.248820180123569379e-01,1.718370571833920391e-01,9.238209774414675446e-02,1.081419628411320749e-01,1.928634623102581380e-01,2.456103216387069965e-01,1.691957277789991887e-01,2.234417299428536063e-01,2.456103216387069965e-01,1.346745917926582270e-01,1.575130920718480487e-01,1.021075168416099854e-01,8.420307618317533771e-02,1.560441328554856566e-01,1.114321517672778455e-01,2.392699337673219462e-01,2.456103216387069965e-01,2.239164996594707469e-01,1.861661096752628419e-01,9.390866149032661703e-02,1.817705081784465049e-01,1.409235294390181470e-01,2.164621588177692291e-01,8.482620160238157903e-02,1.113357712595741122e-01,1.491417465556347244e-01
2.583635846509457767e-01,2.693374653807761865e-01,2.693374653807761865e-01,1.208840713781220988e-01,2.370508467463006697e-01,4.808498259453360124e-02,3.803450591048733453e-02,9.990397403799866627e-02,1.676004227516122297e-02,2.693374653807761865e-01,6.438958282481455075e-02,6.451389767123268115e-02,1.995151394045131255e-01,1.216141358848043946e-01,1.894883307329593355e-02,1.505475214004107776e-01,2.693374653807761865e-01,1.578162321075566588e-01,1.267085366539417446e-01,5.104054348053640305e-02,2.350289700206841317e-02,2.737644287333127965e-02,2.492640132741273662e-01,3.032453896752780251e-02,1.717738290146822722e-01,2.693374653807761865e-01,2.200539387099228195e-01,1.613739381133796336e-01,2.094471678407083814e-01,2.693374653807761865e-01,5.842797781652220995e-02,1.201546363137001305e-01,9.592534819064063578e-02,9.115211049980896652e-02,7.294775517745370752e-02,1.754856500239365680e-01
2.385251083562186236e-01,2.385251083562186236e-01,2.385251083562186236e-01,2.385251083562186236e-01,2.385251083562186236e-01,7.506711513544997438e-02,5.574871647794811536e-02,4.156156368608369261e-02,1.215932547835369901e-02,2.385251083562186236e-01,5.521317401702060396e-02,1.197005248740105887e-01,1.778521713108370816e-01,8.166539554094107145e-02,4.227695561305515326e-02,1.850443398839379805e-01,2.385251083562186236e-01,2.385251083562186236e-01,1.730922708927657705e-01,9.953503729097494535e-02,2.024200649506565156e-02,7.916126998082383126e-02,1.303822389489832367e-01,3.200155263884284923e-02,1.203976681761069201e-01,2.385251083562186236e-01,1.356499564494164090e-01,1.611075046357229312e-01,2.385251083562186236e-01,1.828832455403574808e-01,1.495336471698595904e-01,8.911131021316391621e-02,1.097056854424062478e-01,2.385251083562186236e-01,1.426738814614368356e-01,2.286491723065758597e-01
2.169963861993234322e-01,1.004110063259236879e-01,6.826089215612857197e-02,1.137589574129748565e-01,2.170547957498868696e-01,1.494218753051302362e-01,2.170547957498868696e-01,2.158925090148854919e-01,1.429549472682392630e-01,1.743038880514372890e-01,1.857327274090984637e-01,2.170547957498868696e-01,2.170547957498868696e-01,2.170547957498868696e-01,2.170547957498868696e-01,6.377112769166262685e-02,3.278925253227907288e-02,9.672078342165138509e-02,1.608847237551250808e-01,9.548780131741489707e-02,1.415752304187612720e-01,2.170547957498868696e-01,1.887814366521733678e-01,1.553943751924885264e-01,1.949469190751327297e-01,1.698207271461554535e-01,2.170547957498868696e-01,1.237967105138330498e-01,2.030835867906091441e-01,1.706069929597676949e-01,1.862871976198498813e-01,2.170547957498868696e-01,1.270411779224663029e-01,6.664276851924866296e-02,2.337985172639228670e-02,9.636623482139423935e-02
2.254887627549161944e-01,2.139090764022147095e-01,1.790621720076859269e-01,1.222177809994022119e-01,1.429168139381459257e-01,1.157023871061024500e-01,6.377104842581617083e-02,1.431792735418153939e-01,2.254887627549161944e-01,2.254887627549161944e-01,1.774057327599850575e-01,1.973708424476154077e-01,8.351692109616004611e-02,1.944830581576017792e-01,2.254887627549161944e-01,1.637619502396902571e-01,2.059509470952263777e-01,2.254887627549161944e-01,7.732164121002879642e-02,2.149775318154316661e-01,2.254887627549161944e-01,1.542993415693577341e-01,1.875395006222663752e-01,1.422263182061294373e-01,8.461038740858843610e-02,7.438826622227201479e-02,6.230248238206072958e-02,1.019778155559440680e-01,2.254887627549161944e-01,2.254887627549161944e-01,1.803123344271912454e-01,1.296359809162764831e-01,1.360198535478817916e-01,6.387049088670121444e-02,1.224633450393290968e-01,1.112193792470478615e-01
2.358431588646091870e-01,2.358431588646091870e-01,2.358431588646091870e-01,1.238295129773858277e-01,2.103090636389998158e-01,8.704647227290503164e-02,3.830114706895177551e-02,4.839519702778075777e-02,8.895386285782085067e-02,2.358431588646091870e-01,8.818015649466617867e-02,7.805432310857786382e-02,1.163070920856428131e-01,1.869627220465611694e-01,1.597408609706920668e-01,1.724982667333604669e-01,2.358431588646091870e-01,1.122887145488305760e-01,3.960955645599664732e-02,2.358431588646091870e-01,1.344100217636463312e-01,4.635544244366512912e-02,2.358431588646091870e-01,1.188983870437396728e-01,8.876513725183021730e-02,9.517476997706920960e-02,2.358431588646091870e-01,1.599539388076791913e-01,2.358431588646091870e-01,2.358431588646091870e-01,1.558637347421237274e-01,1.958521566805615510e-01,2.358431588646091870e-01,8.355493140357862780e-02,7.904273079078609487e-02,1.572868590372441533e-01
2.358715223937155880e-01,1.177514375131498980e-01,1.321940017391690647e-01,8.356875573394377532e-02,1.129305375609338247e-01,1.483356775964393970e-01,1.524716095388074510e-01,2.105987075719389090e-01,1.781786433152727778e-01,1.523259618105903546e-01,1.951789674838746713e-01,2.358715223937155880e-01,2.282429943775973191e-01,1.284577515774807943e-01,5.997784040159655911e-02,1.764858450432083836e-01,5.215355907509151845e-02,5.263374142905716951e-02,1.469519717418391325e-01,2.358715223937155880e-01,2.358715223937155880e-01,1.771136152773006567e-01,1.221785915007987389e-01,6.651942437683679155e-02,2.358715223937155880e-01,1.103719596083567456e-01,1.121677851904732959e-01,1.519676209965459546e-01,1.446055100731703513e-01,5.101890055818097264e-02,1.769808459628401109e-01,2.358715223937155880e-01,1.703452118128698789e-01,2.358715223937155880e-01,2.358715223937155880e-01,9.127933367124019259e-02
2.322954839166018193e-01,2.549482638471474716e-01,2.549482638471474716e-01,9.300194263600304601e-02,1.832492808190664679e-01,3.811486924676887184e-02,7.322666858105804366e-02,5.625200605372196461e-02,2.234964004098117379e-02,2.549482638471474716e-01,3.812072134025355774e-02,4.931743560570079482e-02,1.945860565246748664e-02,1.228205314299627218e-02,2.549482638471474716e-01,2.549482638471474716e-01,9.896018347661864056e-02,2.429911707975296042e-01,1.438049201479410233e-01,7.279360564662507027e-02,6.966653548480143676e-02,5.022672266815787073e-02,5.933271240367072458e-02,1.097958716734594303e-01,1.888295325365364485e-01,2.549482638471474716e-01,2.549482638471474716e-01,2.549482638471474716e-01,2.549482638471474716e-01,2.123886980895798027e-01,2.549482638471474716e-01,1.427878743997015865e-01,3.558164227544505231e-02,5.066299222915778694e-02,8.532325044342194131e-02,9.431004586115807053e-02
